"1","Parks Canada protest greets prime minister at closing of Acadian Congress (Canadian Press)"
"1","Palestinians in Israeli Jails Start Hunger Strike"
"1","Frail Pope Ends Tiring Lourdes Pilgrimage"
"1","No Gold for Phelps As Relay Team Falters"
"1","Dream Team Stunned by Puerto Rico 92-73"
"2","Roddick, Venus, Navratilova Win Openers (AP)"
"2","American Duo Wins Opening Beach Volleyball Match"
"2","Puerto Rico Upsets United States Men"
"1","Venezuelans Throng to Polls in Chavez Referendum"
"2","Schumacher Triumphs as Ferrari Seals Formula One Title"
"1","Pope Struggles Through Mass at Lourdes (AP)"
"2","Nicholls State Fires Football Coach (AP)"
"1","Florida Starts Massive Hurricane Cleanup"
"1","Nicky Hilton Marries in Vegas"
"1","Election-Year Rate Hike Puzzles Some"
"1","Explosions Echo Throughout Najaf"
"1","Venezuela Voters Turn Out in Huge Numbers"
"1","Man Linked to N.J. Gov. Says He's Straight"
"2","Iraq Reaches Olympic Soccer Quarterfinals"
"2","No Gold for Phelps as Relay Team Falters"
"4","I Confess.  I'm a Software Pirate."
"1","Venezuela Oil Official Predicts Stability (AP)"
"3","Funds: Are Bond Funds Hazardous?"
"2","O's Beat Blue Jays With Eight-Run Eighth (AP)"
"1","Italy on alert after purported Al-Qaeda ultimatum expires (AFP)"
"1","Edwards Caps Intense Push in Iowa (AP)"
"1","Two visions of Iraq struggle to take hold"
"2","Giants Top Phillies 3-1 to Finish Sweep (AP)"
"2","South Africa Ends Phelps' Gold Medal Quest"
"2","Johnson Helps D - Backs End Nine - Game Slide"
"2","Perry Out for Season"
"1","Millions Wait Hours in Venezuela to Vote in Recall Election"
"2","Leonard Forges Two Clear with Nine to Play at PGA"
"1","'Alien Vs. Predator' Smacks Down Rivals"
"1","U.S. Men Stunned by Puerto Rico, 92-73"
"2","49ers' Beasley Could Miss Several Weeks (AP)"
"2","Dodgers Rally in 8th to Defeat Cubs 8-5 (AP)"
"1","UN Weighs Situation in Burundi Following Massacre"
"4","Cold Winters Slow Northeast Hemlock Pest (AP)"
"2","Teen Is First Black National USTA Champion (AP)"
"1","Rwanda Troops Start AU Mission in Darfur (Reuters)"
"1","Rwanda Troops Start AU Mission in Darfur"
"2","Marlins Beat Brewers 5-3 in 10 Innings (AP)"
"1","U.S. Soldiers Battle Shiites in Najaf"
"2","NL Wrap: Johnson Fans 14 Mets as Arizona Snaps Slide (Reuters)"
"2","NL Wrap: Johnson Fans 14 Mets as Arizona Snaps Slide"
"1","New U.N. Official Assumes Kosovo Control (AP)"
"1","Venezuelans Line Up to Vote on Chavez"
"2","AL Wrap: Koskie Slugs Homer in 10th as Twins Edge Indians"
"2","Whistling Straits Proves It's Major League"
"2","Puerto Rico Stuns U.S. in Opening Round"
"2","Monday Morning"
"2","Homer Sinks Indians"
"2","Despite Setbacks, Stahl Maintains Healthy Dose of Optimism"
"2","AL Wrap: Koskie Slugs Homer in 10th as Twins Edge Indians (Reuters)"
"1","Venezuela Voters Crowd Polls in Chavez Referendum"
"1","Device 'may aid kidney dialysis'"
"3","Shippers: Venezuela Oil Unfazed by Poll"
"2","Singh Wins PGA Championship in Playoff (AP)"
"2","Singh Snares PGA Title"
"1","U.S. Battles Shiites in Iraqi Holy City (AP)"
"1","Rumsfeld Briefs Russia on Shift of Forces"
"1","China's Panchen Lama visits Tibet"
"2","DiMarco, Riley Play Way Into Ryder Cup (AP)"
"1","Bomb Kills 16 During Indian Celebration"
"3","Shippers: Venezuela Oil Unfazed by Poll (Reuters)"
"2","Phelps' Quest to Win 8 Gold Medals Ends (AP)"
"2","Nhleko Scores As Burn Beat MetroStars 1-0 (AP)"
"1","Rwandan troops arrive in Darfur as president vows force to protect civilians (Canadian Press)"
"3","Dollar Falls to Fresh Low Vs Euro (Reuters)"
"3","Nikkei Falls Over 1 Pct on Oil Worries"
"3","The Region's Highest-Paid Executives"
"3","As XM Stock Recovered, Executives' Pay Modest"
"3","Lucrative Cash Package Came as Fairchild Reported \$53.2 Million Loss"
"3","Board Members, Executives and Family Members Can Still Benefit"
"3","Survey Estimates Values of Options, Excludes Exercises"
"3","Government Spending Up Sharply Locally"
"2","Woods Comes Up Empty, but Still No. 1 (AP)"
"2","Tennessee Tech's Worrell Extends Contract (AP)"
"2","Brad Ott Gets First Nationwide Victory (AP)"
"1","Snow Storms Blanket Southern New Zealand (AP)"
"1","Swimming showdown"
"1","Puerto Rico Stuns Dream Team, 92-73"
"2","Scrimmage Gets Ugly"
"2","Schumacher Sets Mark"
"2","Business Is Business"
"1","Iraqi Conference on Election Plan Sinks Into Chaos"
"1","F.B.I. Goes Knocking for Political Troublemakers"
"3","Nikkei Falls Over 1 Pct on Oil Worries (Reuters)"
"2","Falcons' Kerney Sprains Knee in Practice (AP)"
"2","McGahee Helps Bills Beat Broncos 16-6 (AP)"
"1","Tropical Storm Earl Hits Caribbean Isles"
"1","Report: Michael Jackson Not 'Manhandled'"
"1","Democrats Pressure McGreevey to Leave Soon"
"1","Bush Vows Rapid Aid to Hurricane Victims"
"3","Nikkei Down at Midday on Oil Worries"
"4","Dell Exits Low-End China Consumer PC Market (Reuters)"
"2","Singh Wins Playoff and P.G.A. Title"
"3","Caterpillar Union Rejects Contract Offer"
"3","NYMEX Crude Hits Record \$46.76"
"2","Singh Wins Playoff to Seize Third Major Title"
"1","South Korea Warns of Possible North Terrorism (Reuters)"
"1","Afghans Hail Chance for a Choice"
"3","Caterpillar Union Rejects Contract Offer"
"3","GM's Made-In-China Cadillacs in Early '05"
"1","Gas Prices Drop, but Increase Expected"
"2","Funk Still Gets Cup Spot"
"1","Report: U.S. to Approve Sale of Aegis Ships to Taiwan (Reuters)"
"1","Nikkei Down, Oil Worries Hit Exporters (Reuters)"
"1","Report: U.S. to Approve Sale of Aegis Ships to Taiwan"
"3","Wal-Mart Tries to Shine Its Image by Supporting Public Broadcasting"
"3","Muddling Through (or Not): Mid-2004 Update on the Philippines"
"2","Unseeded Vaidisova Wins Vancouver Open (AP)"
"1","F.B.I. Goes Knocking for Political Troublemakers"
"4","Sybase looks ahead to RFID"
"4","Nanotech funding to grow to \$8.6 billion"
"4","Gateway lands on another retailer's shelves"
"2","Cardinals Ride Rolen"
"2","Braves Hum Along"
"1","Tibet's Second-Holiest Monk Makes Rare Lhasa Visit (Reuters)"
"1","Greek duo could miss drugs hearing"
"1","Package prompts US embassy alert"
"4","Don't Fear Internet Anonymity Tools (Ziff Davis)"
"4","Time Is Now for Linux Vendors to Protect Users (Ziff Davis)"
"4","Self-Healing Tech Could Boost IBM's Yield (Ziff Davis)"
"1","Emergency defers Maldives debate"
"1","Tigers reject Sri Lanka counter proposal to revive talks (AFP)"
"3","In Google's Auction, It's Not Easy to Tell a Bid From a Bet"
"1","Suspicious Powder Found at U.S. Embassy in Malaysia"
"3","Nikkei Hits 3-Mth Closing Low"
"2","DiMarco, Riley Get on Ryder Cup Team (AP)"
"1","Chinese dig for villagers buried under landslides after deadly typhoon (Canadian Press)"
"1","Americans appear in Kabul trial"
"3","Stocks Fall as Oil Hits High"
"3","Stocks Fall as Oil Hits High (Reuters)"
"1","Israel Turns Up Heat on Palestinian Hunger Strike (Reuters)"
"1","Two Chinese salesman gunned down in Thailand's restive south (AFP)"
"1","Israel Turns Up Heat on Palestinian Hunger Strike"
"3","Iranian economic reform falters"
"3","Space-age sport "
"3","Eyes tired? Musical alerts ease computer user #146;s day"
"3","As money-raisers, 2004 #146;s initial offerings fall short"
"3","Internet publishing attracting academics"
"3","Computers with multiple personalities"
"2","Paint it bleak"
"2","He #146;s not short on confidence"
"2","Pronger opts out of World Cup"
"2","Giants finish off Phillies"
"2","Texas goes wild"
"2","49ers #146; Beasley out till opener"
"2","At least Light #146;s sense of humor still intact"
"2","Dorman #146;s been dandy of late"
"1","Sudan refugees report new attacks"
"1","Bomb at parade in India leaves 16 dead, 40 hurt"
"1","Israeli speaks out on McGreevey"
"1","France remembers WWII Riviera mission"
"1","Pope struggles at shrine Mass"
"1","Uncertainty as Venezuela Awaits Referendum Result"
"4","Watchdog attacks ID card scheme"
"4","Ebookers sees 'encouraging' signs"
"1","Chavez Wins Venezuela Referendum-Official Results (Reuters)"
"1","US embassy in Malaysia in 'anthrax scare' (AFP)"
"4","UN creates game to tackle hunger"
"1","Chavez Wins Venezuela Referendum-Preliminary Result"
"3","Oil Prices Hit Record (Reuters)"
"2","They flocked from Games"
"2","Ginobili gives Argentina big lift at the buzzer"
"2","Stewart spoils upset bid"
"2","US eights glide to finals in record times"
"2","Phelps #146;s quest for 8 golds goes under"
"2","Azevedo shot does trick"
"2","US team kicks over this result"
"2","Clout shown in rout"
"2","Punching his way forward"
"1","Fighting rages in South Ossetia"
"4","Sprint Puts Streaming Media on Phones"
"2","Phelps, Thorpe Face Dutch Threat"
"1","Liechtenstein royals swap power"
"1","Venezuelan President Survives Recall Vote"
"1","Rescue Teams Aid Hurricane Charley Victims"
"1","Journalist, Translator Missing in Iraq (AP)"
"1","Prudential drops bid for S.Korean assest managing firm (AFP)"
"1","Bush Plans to Withdraw Troops From Abroad (AP)"
"1","Pair tell of 'Falconio' sighting"
"4","'Virtual' repairs for Cutty Sark"
"1","Mass. Republicans Eye Kerry's Senate Seat (AP)"
"3","Swatch tax complaint dismissed"
"3","Small firms struggle as oil soars"
"3","Microsoft takes down SP2 swappers"
"4","Symantec Readies Patching Tool"
"1","Panchen Lama Visits Tibet Capital (AP)"
"4","BearingPoint Wins ID Project at TSA"
"4","Government Spending Up Sharply Locally"
"4","Expense Issue Draws Mixed Views From Companies"
"1","Palestinian Prisoners Launch Hunger Strike"
"3","Europe and US in aircraft aid row"
"1","Ex-Chess Champion Fischer to Marry Japanese Woman"
"4","Rogue proteins give yeast an edge"
"2","Twins Rally to Beat Indians in 10 Innings (AP)"
"2","Doping-Greek Sprint Duo's Hearing Postponed"
"4","Why cyberscofflaws get off easy"
"1","Pakistan still supporting Kashmiri rebels: Indian Home Ministry (AFP)"
"3","Lowe's Second-Quarter Profit Rises (Reuters)"
"3","Stocks Seen Little Changed; Oil Weighs"
"3","Lowe's Second-Quarter Profit Rises"
"3","Oil Prices Hold Near Record"
"3","BA workers approve holiday strike"
"2","Doping Probe of Greeks Staggers Toward Farce"
"3","Lowe's 2Q Earnings Higher on Home Market (AP)"
"3","Sri Lanka hit by oil strike"
"4","Internet calls add foreign accent (USATODAY.com)"
"4","FCC mobile spam rule doesn't cover some SMS (MacCentral)"
"4","Ky. Professor Looks to Set Up Telescope (AP)"
"4","Survival of software's fittest"
"4","Playing the convergence game"
"2","Singh Wins Playoff to Seize Third Major Title"
"2","Williams Has No Problem Running with Jones"
"2","Moya Tames Olympic Wind and Enqvist; Dementieva Out"
"1","Britain 'sleepwalking' into big-brother state, watchdog warns (AFP)"
"1","India urges Bangladesh not to kill stray elephants (Reuters)"
"1","Israel Turns Up Heat on Palestinian Hunger Strike"
"3","Cost Cuts Boost Kmart Quarterly Profit (Reuters)"
"3","Cost Cuts Boost Kmart Quarterly Profit"
"3","Wall Street to Open Little Changed"
"3","Sysco Profit Rises; Sales Have Slowed"
"3","Lowe's Profit Rises But Trails Estimates"
"3","Kmart Swings to Second-Quarter Profit (AP)"
"4","Vodafone names former rival as new head of Japanese unit (AFP)"
"4","Cheap Windows comes under fire"
"3","Wal-Mart Maintains August Sales Forecast (Reuters)"
"3","Cost Cuts Help Kmart Post Profit"
"4","China's Red Flag Linux to focus on enterprise"
"4","Symantec releases patching tool"
"1","Chavez Claims Victory in Referendum on His Rule"
"2","U.S. Tries to Rebound From Loss in Athens (AP)"
"1","Olympian on Briton death charge"
"4","AccuRev touts software configuration management approach"
"4","End of the line for HP's Alpha processor"
"4","HP pushes parity for Itanium, PA-RISC servers"
"1","Darfur Displaced Return to 'Live in Fear' of Militia (Reuters)"
"1","Sudan Trying to Keep Darfur Promises-U.N. (Reuters)"
"1","Darfur Displaced Return to 'Live in Fear' of Militia"
"1","Ex-Chess Champion Fischer to Marry Japanese Woman"
"1","Heiress Nicky Hilton Marries in Vegas"
"1","Anarchists' Convention Debates Voting"
"3","Allstate Says Charley Could Hurt Results"
"3","Hungarian central bank cuts key interest rate by half percentage point (AFP)"
"3","CompUSA Stores to Sell Gateway PCs (Reuters)"
"3","CompUSA Stores to Sell Gateway PCs"
"4","Lebanese shun mobile phones for a day in protest at high costs (AFP)"
"4","Forming galaxy cluster captured"
"1","U.S. Embassy in Malaysia Has Anthrax Scare (AP)"
"1","Suspicious Powder Found at U.S. Embassy in Malaysia"
"1","Megawati Defends Achievements Ahead of Vote"
"1","Syrian Rights Activist to Be Released Pending Trial"
"3","Kmart Posts Profit After Cost Cuts"
"3","LifePoint in \$1.1 Billion Province Deal"
"1","Commuter tackles bad train service by starting own railway (AFP)"
"1","Israel turns up heat on prisoners"
"2","Czech Coach Hlinka Dies in Car Accident (AP)"
"3","Stocks Set to Open Little Changed"
"4","Wherenet adds biz rules to RFID"
"4","Oracle readies CRM updates"
"1","Grieving families cremate dead after Assam bombing (Reuters)"
"1","Chechnya marks 'special' birthday"
"4","Feedster Includes Kanoodle Ads in RSS Feeds"
"4","Google IPO Continues Despite Playboy Boob"
"2","Greek Sprinters Given Two-Day Reprieve"
"3","Sysco Corp.'s 4Q Profit Up 16 Percent"
"1","Chvez Is Declared the Winner in Venezuela Referendum"
"3","Stocks Open Near Flat as Oil Near Record"
"1","Letter, suspicious powder spark anthrax scare at U.S. Embassy in Malaysia (Canadian Press)"
"2","Patriots Sign First-Round Pick Watson (AP)"
"3","Indonesia urges debt flexibility"
"3","Oil Holds Near Record Level"
"3","Ride This Gem"
"4","HP Faces New Realities in a 64-Bit World (Ziff Davis)"
"4","EU Extends Microsoft-Time Warner Review (AP)"
"3","Insurers Begin Tallying Charley Losses (Reuters)"
"4","Google Stays on Track Despite Best Efforts"
"4","Microsoft lists SP2 conflicts"
"1","Chavez Declares Recall Victory; Foes Claim Fraud"
"1","Singh Wins PGA Championship in Playoff"
"1","Crews Rush to Hurricane-Ravaged Florida"
"1","Stocks Higher Despite Soaring Oil Prices"
"1","China  Condemns Whistle-Blower"
"3","KMart Posts Profit; Cash Pile Grows"
"3","Thomson Buys Test Provider Capstar"
"3","Lowe's Reports Increase in Second-Quarter Net Income"
"4","New tool identifies 'phishy' Web sites"
"3","Lowe's Net Trails Views, But Shares Rise"
"4","On the Beastie Boys 'virus' CD"
"4","Briefly: AOL kicks off free fantasy sports"
"4","EC puts off decision on Microsoft, Time Warner deal"
"4","An Olympic Selection of Search Resources"
"3","KMart Posts Profit; Cash Pile Grows (Reuters)"
"3","Oil Slips from Record High of \$46.30"
"3","Stocks Gain as Oil Prices Ease"
"4","News: Technology Already Exists to Stabilize Global Warming"
"4","News: Future Heat Waves: More Severe, More Frequent, and Longer Lasting"
"4","News: New Hypoxic Event Found Off Oregon Coast"
"4","HP invokes Adaptive Enterprise mantra"
"2","Haas, Cink Join Ryder Cup Team"
"2","American Aphrodite"
"2","Edwards Appears for Hearing"
"1","Superstar's uncivil behavior is criminal (Chicago Tribune)"
"1","Canada must help raise profile of development issues in Africa: Goodale (Canadian Press)"
"1","Govt likely to cut oil product duties - official (Reuters)"
"1","National pharmacare program would reduce hospital waiting lists: McGuinty (Canadian Press)"
"1","Losses and Lessons for Bush and Kerry (Los Angeles Times)"
"1","Pakistan Military Plays Down 'Terror Summit' Report"
"1","Trial on Private Prison in Afghanistan Is Underway"
"1","Bush's Withdrawal Plan Could Draw Votes"
"1","Delegates Urge Al-Sadr to Leave Shrine"
"1","Phelps to Take on Thorpe in Busy Night"
"1","Haas, Cink Selected for Ryder Cup Team"
"1","Florida Hurricane Death Toll Rises to 17"
"1","Stocks Sharply Higher on Dip in Oil Prices"
"3","How to Hire a Financial Planner (The Motley Fool)"
"3","Daimler Nets \$900 Mln Via Hyundai Sale"
"4","AP: Group Discovers John the Baptist Cave (AP)"
"1","Speed Up Saddam's Trial, Allawi Tells Court (Reuters)"
"3","The Internet Is Calling"
"3","A Stereo with a Brain"
"3","The Sponsor Moves In"
"4","South African telephone monopoly to go ahead with lay-offs despite court ban (AFP)"
"1","China Typhoon Death Toll Rises; 40 Missing (AP)"
"1","Speed Up Saddam's Trial, Allawi Tells Court"
"1","Singer 'may move to French jail'"
"1","What is this Man Plotting?"
"3","Stocks Higher on Oil Price Relief"
"4","Nanotech Research Spending Seen Reaching  #36;8.6 Bln (Reuters)"
"4","Kan. to Move Forward on Dinosaur Exhibit (AP)"
"4","Nanotech Research Spending Seen Reaching \$8.6 Bln"
"1","Bombs explode at Nepal luxury hotel, no casualties (Reuters)"
"1","AdWatch: Bush Raps Kerry on Intel Reform (AP)"
"3","Is 4Kids 4 Investors?"
"4","Google: Now Playboy's Latest Bunny (washingtonpost.com)"
"4","Security expert warns computer hackers keeping up with technology (AFP)"
"4","E.U. Extends Review of Anti-Piracy Software Deal"
